Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
348	24	17	2	10	23	68	5	-8.9607	-5.77465	-8.44306	-9.79956
349	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
350	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
351	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
352	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
353	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
354	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
355	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
356	8	10	149	2	11	12	6	-4.84793	-3.97224	-5.69279	-7.03969
357	2	4	1	2	2	5	5	-6.80194	-6.40075	-8.82981	-9.52617
358	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
359	24	17	2	10	23	68	5	-8.9607	-5.77465	-8.44306	-9.79956
360	1	2	4	62	4	5	17	-6.06072	-4.84802	-7.44724	-8.43479
361	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
362	7	71	5	62	11	67	6	-29.6427	-27.2053	-28.6032	-31.2672
363	7	17	5	2	10	3	6	-25.6429	-24.1396	-23.6198	-23.0558
364	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
365	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
366	33	38	30	82	104	325	36	-13.7691	-10.5053	-12.6483	-14.611
367	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
368	47	2	4	2	6	5	17	-10.6153	-10.352	-6.24175	-8.20998
369	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
370	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
371	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
372	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
373	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
374	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
375	1	1	2	2	6	3	17	-9.51018	-6.15778	-8.84209	-10.2598
376	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
377	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
378	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
379	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
380	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
381	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
382	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
383	1	2	4	62	4	5	17	-6.06072	-4.84802	-7.44724	-8.43479
384	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
385	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
386	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
387	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
388	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
389	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
390	7	21	5	62	4	61	44	-6.98945	-3.83111	-5.66904	-7.32467
391	1	2	215	4	90	24	8	-30.4938	-28.4322	-23.8989	-25.5301
392	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
393	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
394	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
395	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
396	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
397	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
398	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
399	2	1	2	3	2	959	5	-7.87235	-10.6443	-11.0874	-11.1117
400	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
401	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
402	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
403	8	10	149	2	11	12	6	-4.84793	-3.97224	-5.69279	-7.03969
404	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
405	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
406	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
407	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
408	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
409	166	2	27	10	151	3	1	-32.0992	-32.4907	-28.6737	-29.4303
410	33	39	30	79	113	44	17	-25.9203	-23.9674	-24.9889	-27.171
411	7	17	2	15	23	3	12	-6.9024	-10.3697	-10.8075	-10.155
412	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
413	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
414	7	21	5	62	4	61	44	-6.98945	-3.83111	-5.66904	-7.32467
415	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
416	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
417	2	1	5	88	2	11	5	-8.43149	-5.34542	-6.07849	-7.93768
418	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
419	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
420	7	17	2	15	23	3	12	-6.9024	-10.3697	-10.8075	-10.155
421	2	1	5	88	2	11	5	-8.43149	-5.34542	-6.07849	-7.93768
422	47	2	4	2	6	5	17	-10.6153	-10.352	-6.24175	-8.20998
423	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
424	7	17	2	15	23	3	12	-6.9024	-10.3697	-10.8075	-10.155
425	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
426	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
427	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
428	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
429	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
430	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
431	4	7	10	4	42	25	1	-8.64745	-9.59681	-5.80779	-5.16344
432	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
433	1	2	215	4	923	24	8	-30.4938	-28.4322	-23.8989	-25.5301
434	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
435	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
436	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
437	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
438	2	1	5	3	2	5	5	-5.37952	-2.82828	-4.11936	-5.39646
439	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
440	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
441	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
442	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
443	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
444	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
445	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
446	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
447	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
448	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
449	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
450	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
451	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
452	4	7	10	1	1	7	1	-5.27315	-8.51572	-6.02494	-6.08595
453	239	27	16	19	10	5	7	-9.6558	-6.46982	-9.13669	-10.4938
454	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
455	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
456	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
457	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
458	10	81	50	99	120	76	52	-6.67321	-6.39323	-5.29706	-5.1345
459	47	2	4	2	6	5	17	-10.6153	-10.352	-6.24175	-8.20998
460	2	4	1	3	2	1	5	-6.83958	-8.57008	-9.8603	-9.86764
461	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
462	2	1	1	380	2	1	5	-6.14035	-5.73473	-8.25902	-8.91531
463	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
464	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
465	7	71	5	62	11	67	1	-30.8085	-27.4399	-27.3286	-30.3719
466	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
467	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
468	2	1	1	380	2	1	5	-6.14035	-5.73473	-8.25902	-8.91531
469	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
470	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
471	1	14	2	2	6	1	17	-9.0838	-6.44555	-7.71226	-6.32397
472	1	2	4	62	4	5	17	-6.06072	-4.84802	-7.44724	-8.43479
473	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
474	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
475	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
476	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
477	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
478	10	2	107	62	120	76	1	-6.8543	-10.0466	-7.93628	-6.31633
479	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
480	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
481	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
482	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
483	1	307	3	4	5	9	3	-6.81736	-6.42497	-6.16802	-7.9879
484	7	2	5	2	10	3	6	-31.6235	-27.4113	-28.454	-29.2199
485	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
486	33	39	30	82	104	173	68	-5.34069	-3.97949	-6.59199	-7.62503
487	4	7	10	4	42	7	1	-6.60029	-8.94755	-5.57583	-4.65453
488	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
489	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
490	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
491	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
492	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
493	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
494	2	1	57	26	127	29	35	-6.87453	-9.66081	-6.22736	-8.06495
495	2	1	57	26	127	29	35	-6.87453	-9.66081	-6.22736	-8.06495
496	2	4	2	4	19	3	6	-5.79975	-9.26168	-9.69856	-9.04672
497	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
498	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
499	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
500	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
501	33	39	65	79	104	43	17	-4.59916	-8.06683	-8.50416	-7.85246
502	1	14	2	2	6	1	17	-9.0838	-6.44555	-7.71226	-6.32397
503	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
504	7	21	5	62	4	61	44	-6.98945	-3.83111	-5.66904	-7.32467
505	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
506	129	66	30	82	189	47	17	-3.24699	-4.89484	-5.54945	-4.15464
507	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
508	47	2	4	2	6	5	17	-10.6153	-10.352	-6.24175	-8.20998
509	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
510	33	38	30	82	104	325	36	-13.7691	-10.5053	-12.6483	-14.611
511	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
512	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
513	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
514	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
515	33	283	44	82	189	44	17	-6.60345	-3.47164	-5.41977	-5.95738
516	8	10	149	2	11	12	6	-4.84793	-3.97224	-5.69279	-7.03969
517	2	1	21	3	62	1	5	-5.79746	-9.24778	-9.69585	-9.04834
518	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
519	180	194	2	68	19	231	147	-25.8634	-28.9267	-26.7495	-29.1326
520	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
521	2	4	2	2	6	1	5	-6.04413	-4.83079	-5.97486	-7.61894
522	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
523	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
524	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
525	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
526	1	307	3	4	5	9	3	-6.81736	-6.42497	-6.16802	-7.9879
527	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
528	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
529	7	21	5	62	4	61	44	-6.98945	-3.83111	-5.66904	-7.32467
530	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
531	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
532	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
533	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
534	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
535	47	2	4	2	6	5	17	-10.6153	-10.352	-6.24175	-8.20998
536	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
537	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
538	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
539	4	7	10	4	42	7	1	-6.60029	-8.94755	-5.57583	-4.65453
540	2	4	1	9	2	1	5	-6.87325	-7.68563	-7.70583	-8.21549
541	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
542	1	4	2	9	6	3	17	-8.63593	-6.43119	-8.05109	-9.59136
543	1	2	3	4	922	9	3	-8.64366	-6.52191	-7.14943	-8.94259
544	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
545	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
546	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
547	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
548	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
549	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
550	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
551	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
552	2	1	5	3	2	5	5	-5.37952	-2.82828	-4.11936	-5.39646
553	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
554	4	936	10	4	1	7	1	-5.93791	-7.85372	-6.12745	-6.04579
555	180	194	2	68	19	231	147	-25.8634	-28.9267	-26.7495	-29.1326
556	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
557	4	7	10	4	42	25	1	-8.64745	-9.59681	-5.80779	-5.16344
558	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
559	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
560	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
561	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
562	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
563	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
564	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
565	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
566	188	313	5	2	89	5	6	-40.1777	-35.8383	-37.4177	-41.6532
567	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
568	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
569	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
570	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
571	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
572	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
573	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
574	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
575	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
576	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
577	239	27	16	19	10	5	7	-9.6558	-6.46982	-9.13669	-10.4938
578	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
579	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
580	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
581	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
582	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
583	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
584	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
585	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
586	2	1	1	380	2	1	5	-6.14035	-5.73473	-8.25902	-8.91531
587	2	7	10	4	1	7	1	-6.6243	-8.7727	-8.02515	-7.33943
588	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
589	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
590	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
591	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
592	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
593	1	4	2	2	6	5	17	-12.8178	-8.68794	-11.3847	-13.6783
594	2	4	2	2	6	1	5	-6.04413	-4.83079	-5.97486	-7.61894
595	1	4	2	2	6	5	17	-12.8178	-8.68794	-11.3847	-13.6783
596	2	23	21	3	2	1	5	-7.02999	-6.52738	-7.94386	-8.62466
597	7	21	5	62	4	61	44	-6.98945	-3.83111	-5.66904	-7.32467
598	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
599	1	307	3	4	5	9	3	-6.81736	-6.42497	-6.16802	-7.9879
600	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
601	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
602	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
603	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
604	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
605	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
606	180	194	2	68	19	231	147	-25.8634	-28.9267	-26.7495	-29.1326
607	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
608	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
609	129	66	30	82	189	47	17	-3.24699	-4.89484	-5.54945	-4.15464
610	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
611	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
612	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
613	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
614	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
615	8	10	149	2	11	12	6	-4.84793	-3.97224	-5.69279	-7.03969
616	129	66	30	82	189	47	17	-3.24699	-4.89484	-5.54945	-4.15464
617	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
618	180	194	2	68	19	231	147	-25.8634	-28.9267	-26.7495	-29.1326
619	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
620	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
621	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
622	180	194	2	68	19	231	147	-25.8634	-28.9267	-26.7495	-29.1326
623	33	39	65	79	104	43	17	-4.59916	-8.06683	-8.50416	-7.85246
624	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
625	2	1	5	3	2	5	5	-5.37952	-2.82828	-4.11936	-5.39646
626	2	1	12	3	2	1	5	-2.60433	-2.11419	-3.66654	-4.74366
627	180	194	2	68	19	231	147	-25.8634	-28.9267	-26.7495	-29.1326
628	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
629	2	1	5	3	2	5	5	-5.37952	-2.82828	-4.11936	-5.39646
630	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
631	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
632	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
633	8	10	2	2	11	12	6	-3.95601	-7.36583	-7.85599	-7.20897
634	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
635	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
636	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
637	9	2	4	62	4	5	6	-3.71475	-5.21506	-5.89441	-6.65205
638	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
639	8	10	149	2	11	12	6	-4.84793	-3.97224	-5.69279	-7.03969
640	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
641	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
642	2	1	5	10	10	1	5	-23.7704	-23.1252	-22.7594	-23.6996
643	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
644	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
645	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
646	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
647	2	1	12	88	2	1	5	-3.93138	-3.42922	-5.7338	-5.33596
648	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
649	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
650	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
651	33	38	30	82	118	43	17	-19.7481	-18.84	-21.1703	-22.3438
652	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
653	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
654	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
655	8	10	2	2	11	12	6	-3.95601	-7.36583	-7.85599	-7.20897
656	2	4	5	2	2	5	5	-3.67488	-7.1117	-7.06355	-5.89386
657	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
658	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
659	33	39	30	82	113	47	17	-5.76113	-5.74602	-8.19386	-8.66631
660	2	1	21	3	2	1	5	-2.91502	-2.48836	-4.43078	-4.50572
661	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
662	2	1	1	3	2	1	5	-4.59315	-3.78448	-6.35679	-7.19115
663	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
664	7	21	5	62	4	61	44	-6.98945	-3.83111	-5.66904	-7.32467
665	10	81	50	99	120	76	52	-6.67321	-6.39323	-5.29706	-5.1345
666	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
667	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
668	1	2	3	4	5	9	3	-4.52953	-2.48759	-3.63834	-4.82503
669	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
670	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
671	2	1	5	3	2	3	5	-4.20611	-3.25108	-5.45508	-4.79183
672	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
673	4	935	10	4	1	7	1	-5.93791	-7.85372	-6.12745	-6.04579
674	10	1	16	19	10	5	7	-5.86074	-2.74642	-4.21109	-5.11201
675	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
676	33	39	65	79	104	43	17	-4.59916	-8.06683	-8.50416	-7.85246
677	2	4	2	2	6	1	5	-6.04413	-4.83079	-5.97486	-7.61894
678	4	7	10	4	42	25	1	-8.64745	-9.59681	-5.80779	-5.16344
679	1	4	2	2	6	3	17	-4.5385	-2.44857	-4.57053	-5.49339
680	4	7	10	4	42	25	1	-8.64745	-9.59681	-5.80779	-5.16344
681	4	7	10	4	42	25	1	-8.64745	-9.59681	-5.80779	-5.16344
682	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
683	2	4	1	2	7	1	5	-2.30895	-5.76443	-6.05488	-5.18219
684	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
685	4	7	10	4	42	7	1	-6.60029	-8.94755	-5.57583	-4.65453
686	10	27	16	19	10	5	7	-19.8702	-12.7725	-15.8939	-17.6489
687	10	81	50	99	120	76	52	-6.67321	-6.39323	-5.29706	-5.1345
688	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
689	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
690	4	7	10	4	1	7	1	-1.82927	-3.82298	-2.64219	-1.92727
691	10	81	50	99	120	76	52	-6.67321	-6.39323	-5.29706	-5.1345
692	2	4	1	2	2	1	5	-2.77423	-3.65324	-4.19586	-4.09984
693	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
694	4	7	10	4	42	51	1	-2.92987	-4.65354	-4.9166	-3.80879
