Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
348	24	17	2	10	23	68	5	-8.68931	-5.79202	-8.43435	-9.72322
349	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
350	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
351	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
352	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
353	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
354	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
355	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
356	8	10	149	2	11	12	6	-4.84962	-3.98274	-5.67653	-7.09254
357	2	4	1	2	2	5	5	-6.79676	-6.40489	-8.86358	-9.52187
358	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
359	24	17	2	10	23	68	5	-8.68931	-5.79202	-8.43435	-9.72322
360	1	2	4	62	4	5	17	-6.04803	-4.8603	-7.46226	-8.39766
361	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
362	7	71	5	62	11	67	6	-28.0667	-26.462	-25.8104	-28.7071
363	7	17	5	2	10	3	6	-24.6373	-23.8722	-23.8077	-23.1473
364	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
365	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
366	33	38	30	82	104	325	36	-13.1468	-10.1651	-11.1976	-13.1712
367	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
368	47	2	4	2	6	5	17	-11.2622	-11.0427	-6.19469	-8.46907
369	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
370	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
371	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
372	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
373	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
374	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
375	1	1	2	2	6	3	17	-9.20053	-6.18051	-8.81175	-10.2099
376	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
377	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
378	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
379	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
380	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
381	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
382	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
383	1	2	4	62	4	5	17	-6.04803	-4.8603	-7.46226	-8.39766
384	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
385	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
386	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
387	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
388	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
389	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
390	7	21	5	62	4	61	44	-6.73501	-3.8492	-5.63839	-7.37293
391	1	2	215	4	90	24	8	-28.9121	-28.6667	-19.7573	-21.5113
392	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
393	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
394	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
395	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
396	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
397	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
398	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
399	2	1	2	3	2	959	5	-7.55171	-10.0005	-10.0153	-9.78512
400	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
401	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
402	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
403	8	10	149	2	11	12	6	-4.84962	-3.98274	-5.67653	-7.09254
404	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
405	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
406	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
407	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
408	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
409	166	2	27	10	151	3	1	-30.2168	-31.3199	-24.5363	-25.4277
410	33	39	30	79	113	44	17	-24.8275	-23.5293	-25.1349	-27.4293
411	7	17	2	15	23	3	12	-6.9382	-9.88414	-11.2234	-10.1911
412	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
413	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
414	7	21	5	62	4	61	44	-6.73501	-3.8492	-5.63839	-7.37293
415	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
416	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
417	2	1	5	88	2	11	5	-8.22836	-5.36642	-6.03603	-8.10765
418	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
419	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
420	7	17	2	15	23	3	12	-6.9382	-9.88414	-11.2234	-10.1911
421	2	1	5	88	2	11	5	-8.22836	-5.36642	-6.03603	-8.10765
422	47	2	4	2	6	5	17	-11.2622	-11.0427	-6.19469	-8.46907
423	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
424	7	17	2	15	23	3	12	-6.9382	-9.88414	-11.2234	-10.1911
425	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
426	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
427	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
428	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
429	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
430	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
431	4	7	10	4	42	25	1	-8.69508	-10.5541	-5.8687	-5.14814
432	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
433	1	2	215	4	923	24	8	-28.9121	-28.6667	-19.7573	-21.5113
434	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
435	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
436	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
437	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
438	2	1	5	3	2	5	5	-5.25332	-2.84714	-4.0879	-5.45211
439	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
440	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
441	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
442	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
443	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
444	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
445	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
446	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
447	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
448	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
449	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
450	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
451	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
452	4	7	10	1	1	7	1	-5.30796	-8.20316	-6.03745	-6.09471
453	239	27	16	19	10	5	7	-9.38544	-6.48727	-9.12785	-10.4174
454	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
455	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
456	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
457	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
458	10	81	50	99	120	76	52	-6.70351	-6.4325	-5.31455	-5.1291
459	47	2	4	2	6	5	17	-11.2622	-11.0427	-6.19469	-8.46907
460	2	4	1	3	2	1	5	-6.84118	-8.46815	-9.9688	-9.91193
461	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
462	2	1	1	380	2	1	5	-6.15105	-5.73945	-8.306	-8.90351
463	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
464	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
465	7	71	5	62	11	67	1	-29.004	-26.6815	-24.3702	-27.8001
466	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
467	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
468	2	1	1	380	2	1	5	-6.15105	-5.73945	-8.306	-8.90351
469	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
470	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
471	1	14	2	2	6	1	17	-8.91527	-6.46865	-7.9315	-6.29456
472	1	2	4	62	4	5	17	-6.04803	-4.8603	-7.46226	-8.39766
473	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
474	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
475	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
476	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
477	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
478	10	2	107	62	120	76	1	-6.88762	-9.82169	-8.24829	-6.28902
479	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
480	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
481	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
482	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
483	1	307	3	4	5	9	3	-6.84212	-6.43948	-6.12518	-8.18761
484	7	2	5	2	10	3	6	-30.1612	-27.011	-28.6236	-29.4188
485	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
486	33	39	30	82	104	173	68	-5.32031	-3.99246	-6.60403	-7.58312
487	4	7	10	4	42	7	1	-6.60336	-9.3007	-5.67859	-4.63557
488	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
489	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
490	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
491	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
492	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
493	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
494	2	1	57	26	127	29	35	-6.9192	-9.60146	-6.18448	-8.29296
495	2	1	57	26	127	29	35	-6.9192	-9.60146	-6.18448	-8.29296
496	2	4	2	4	19	3	6	-5.8334	-8.77621	-10.114	-9.08327
497	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
498	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
499	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
500	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
501	33	39	65	79	104	43	17	-4.63462	-7.58126	-8.91994	-7.88856
502	1	14	2	2	6	1	17	-8.91527	-6.46865	-7.9315	-6.29456
503	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
504	7	21	5	62	4	61	44	-6.73501	-3.8492	-5.63839	-7.37293
505	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
506	129	66	30	82	189	47	17	-3.27941	-4.82146	-5.8356	-4.13142
507	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
508	47	2	4	2	6	5	17	-11.2622	-11.0427	-6.19469	-8.46907
509	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
510	33	38	30	82	104	325	36	-13.1468	-10.1651	-11.1976	-13.1712
511	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
512	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
513	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
514	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
515	33	283	44	82	189	44	17	-6.35194	-3.48984	-5.41458	-5.94444
516	8	10	149	2	11	12	6	-4.84962	-3.98274	-5.67653	-7.09254
517	2	1	21	3	62	1	5	-5.82983	-8.76255	-10.1109	-9.08487
518	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
519	180	194	2	68	19	231	147	-24.1412	-26.6533	-19.9543	-22.3515
520	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
521	2	4	2	2	6	1	5	-6.03321	-4.84505	-5.94169	-7.73579
522	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
523	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
524	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
525	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
526	1	307	3	4	5	9	3	-6.84212	-6.43948	-6.12518	-8.18761
527	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
528	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
529	7	21	5	62	4	61	44	-6.73501	-3.8492	-5.63839	-7.37293
530	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
531	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
532	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
533	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
534	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
535	47	2	4	2	6	5	17	-11.2622	-11.0427	-6.19469	-8.46907
536	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
537	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
538	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
539	4	7	10	4	42	7	1	-6.60336	-9.3007	-5.67859	-4.63557
540	2	4	1	9	2	1	5	-6.54757	-7.30235	-6.30174	-6.85248
541	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
542	1	4	2	9	6	3	17	-8.20509	-6.09003	-6.59854	-8.21723
543	1	2	3	4	922	9	3	-8.22938	-6.18224	-5.67697	-7.63219
544	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
545	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
546	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
547	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
548	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
549	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
550	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
551	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
552	2	1	5	3	2	5	5	-5.25332	-2.84714	-4.0879	-5.45211
553	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
554	4	936	10	4	1	7	1	-5.61867	-7.41777	-4.76562	-4.66757
555	180	194	2	68	19	231	147	-24.1412	-26.6533	-19.9543	-22.3515
556	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
557	4	7	10	4	42	25	1	-8.69508	-10.5541	-5.8687	-5.14814
558	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
559	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
560	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
561	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
562	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
563	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
564	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
565	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
566	188	313	5	2	89	5	6	-38.2667	-35.0713	-36.0626	-40.4948
567	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
568	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
569	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
570	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
571	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
572	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
573	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
574	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
575	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
576	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
577	239	27	16	19	10	5	7	-9.38544	-6.48727	-9.12785	-10.4174
578	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
579	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
580	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
581	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
582	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
583	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
584	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
585	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
586	2	1	1	380	2	1	5	-6.15105	-5.73945	-8.306	-8.90351
587	2	7	10	4	1	7	1	-6.53618	-8.59894	-8.09762	-7.37269
588	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
589	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
590	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
591	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
592	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
593	1	4	2	2	6	5	17	-12.2922	-8.72652	-11.2644	-13.763
594	2	4	2	2	6	1	5	-6.03321	-4.84505	-5.94169	-7.73579
595	1	4	2	2	6	5	17	-12.2922	-8.72652	-11.2644	-13.763
596	2	23	21	3	2	1	5	-6.68913	-6.17565	-6.54138	-7.25025
597	7	21	5	62	4	61	44	-6.73501	-3.8492	-5.63839	-7.37293
598	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
599	1	307	3	4	5	9	3	-6.84212	-6.43948	-6.12518	-8.18761
600	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
601	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
602	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
603	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
604	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
605	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
606	180	194	2	68	19	231	147	-24.1412	-26.6533	-19.9543	-22.3515
607	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
608	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
609	129	66	30	82	189	47	17	-3.27941	-4.82146	-5.8356	-4.13142
610	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
611	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
612	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
613	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
614	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
615	8	10	149	2	11	12	6	-4.84962	-3.98274	-5.67653	-7.09254
616	129	66	30	82	189	47	17	-3.27941	-4.82146	-5.8356	-4.13142
617	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
618	180	194	2	68	19	231	147	-24.1412	-26.6533	-19.9543	-22.3515
619	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
620	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
621	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
622	180	194	2	68	19	231	147	-24.1412	-26.6533	-19.9543	-22.3515
623	33	39	65	79	104	43	17	-4.63462	-7.58126	-8.91994	-7.88856
624	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
625	2	1	5	3	2	5	5	-5.25332	-2.84714	-4.0879	-5.45211
626	2	1	12	3	2	1	5	-2.61394	-2.12128	-3.65552	-4.78849
627	180	194	2	68	19	231	147	-24.1412	-26.6533	-19.9543	-22.3515
628	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
629	2	1	5	3	2	5	5	-5.25332	-2.84714	-4.0879	-5.45211
630	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
631	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
632	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
633	8	10	2	2	11	12	6	-3.99077	-6.90296	-8.26835	-7.24515
634	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
635	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
636	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
637	9	2	4	62	4	5	6	-3.74784	-5.14832	-5.92006	-6.72325
638	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
639	8	10	149	2	11	12	6	-4.84962	-3.98274	-5.67653	-7.09254
640	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
641	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
642	2	1	5	10	10	1	5	-22.9298	-23.0783	-22.8196	-23.9529
643	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
644	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
645	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
646	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
647	2	1	12	88	2	1	5	-3.93973	-3.43586	-5.82554	-5.31114
648	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
649	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
650	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
651	33	38	30	82	118	43	17	-19.059	-18.3831	-21.4819	-22.3661
652	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
653	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
654	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
655	8	10	2	2	11	12	6	-3.99077	-6.90296	-8.26835	-7.24515
656	2	4	5	2	2	5	5	-3.70698	-6.64045	-7.43271	-5.88815
657	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
658	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
659	33	39	30	82	113	47	17	-5.78187	-5.74428	-8.26453	-8.66493
660	2	1	21	3	2	1	5	-2.92526	-2.49431	-4.4703	-4.49483
661	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
662	2	1	1	3	2	1	5	-4.588	-3.79357	-6.38473	-7.16815
663	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
664	7	21	5	62	4	61	44	-6.73501	-3.8492	-5.63839	-7.37293
665	10	81	50	99	120	76	52	-6.70351	-6.4325	-5.31455	-5.1291
666	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
667	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
668	1	2	3	4	5	9	3	-4.46683	-2.50551	-3.60798	-4.87808
669	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
670	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
671	2	1	5	3	2	3	5	-4.20105	-3.26279	-5.55953	-4.76355
672	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
673	4	935	10	4	1	7	1	-5.61867	-7.41777	-4.76562	-4.66757
674	10	1	16	19	10	5	7	-5.62414	-2.76551	-4.18893	-5.13157
675	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
676	33	39	65	79	104	43	17	-4.63462	-7.58126	-8.91994	-7.88856
677	2	4	2	2	6	1	5	-6.03321	-4.84505	-5.94169	-7.73579
678	4	7	10	4	42	25	1	-8.69508	-10.5541	-5.8687	-5.14814
679	1	4	2	2	6	3	17	-4.46244	-2.46491	-4.5601	-5.48411
680	4	7	10	4	42	25	1	-8.69508	-10.5541	-5.8687	-5.14814
681	4	7	10	4	42	25	1	-8.69508	-10.5541	-5.8687	-5.14814
682	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
683	2	4	1	2	7	1	5	-2.34049	-5.28212	-6.4536	-5.19774
684	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
685	4	7	10	4	42	7	1	-6.60336	-9.3007	-5.67859	-4.63557
686	10	27	16	19	10	5	7	-18.9872	-12.8208	-15.8072	-17.6228
687	10	81	50	99	120	76	52	-6.70351	-6.4325	-5.31455	-5.1291
688	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
689	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
690	4	7	10	4	1	7	1	-1.86105	-3.7445	-2.72626	-1.91216
691	10	81	50	99	120	76	52	-6.70351	-6.4325	-5.31455	-5.1291
692	2	4	1	2	2	1	5	-2.7995	-3.62818	-4.2335	-4.10023
693	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
694	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
695	4	7	10	4	42	51	1	-2.9609	-4.57515	-5.10407	-3.78939
